period_id,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
125,STANSTED,ITALY,ALGHERO (FERTILIA),RYANAIR,S,4,0,0,0,25,0,50,25,0,0,0,0,45.25,2,100,6.5
125,STANSTED,ITALY,ANCONA,RYANAIR,S,46,0,0,36.956522,28.26087,17.391304,17.391304,0,0,0,0,0,11.869565,44,86.363636,7.977273
125,STANSTED,ITALY,BARI (PALESE),RYANAIR,S,60,1,4.918033,26.229508,31.147541,19.672131,8.196721,4.918033,3.278689,0,0,1.639344,19.466667,62,96.825397,3.290323
125,STANSTED,ITALY,BARI (PALESE),RYANAIR UK LTD,S,2,0,0,50,50,0,0,0,0,0,0,0,6.5,0,0,0
125,STANSTED,ITALY,BOLOGNA,RYANAIR,S,92,0,11.956522,33.695652,30.434783,14.130435,6.521739,3.26087,0,0,0,0,10.880435,92,83.695652,6.717391
125,STANSTED,ITALY,BRINDISI,RYANAIR,S,24,0,0,41.666667,29.166667,8.333333,20.833333,0,0,0,0,0,11.291667,12,83.333333,6.916667
125,STANSTED,ITALY,BRINDISI,RYANAIR UK LTD,S,2,0,0,0,50,50,0,0,0,0,0,0,12.5,6,83.333333,47.666667
125,STANSTED,ITALY,CAGLIARI (ELMAS),RYANAIR,S,22,0,0,22.727273,27.272727,9.090909,22.727273,13.636364,4.545455,0,0,0,29.045455,22,81.818182,8.5
125,STANSTED,ITALY,CATANIA (FONTANAROSSA),RYANAIR,S,18,0,5.555556,5.555556,22.222222,27.777778,22.222222,11.111111,5.555556,0,0,0,32.944444,0,0,0
125,STANSTED,ITALY,GENOA,RYANAIR,S,30,0,3.333333,26.666667,30,13.333333,16.666667,6.666667,3.333333,0,0,0,22.266667,24,66.666667,12.625
125,STANSTED,ITALY,GENOA,RYANAIR UK LTD,S,2,0,0,0,0,50,50,0,0,0,0,0,34.5,0,0,0
125,STANSTED,ITALY,LAMETIA-TERME,RYANAIR,S,18,0,0,22.222222,33.333333,27.777778,11.111111,5.555556,0,0,0,0,16.777778,20,85,9.45
125,STANSTED,ITALY,BERGAMO,RYANAIR,S,278,0,5.035971,31.294964,34.532374,11.510791,9.352518,7.553957,0.719424,0,0,0,15.02518,248,90.763052,5.649194
125,STANSTED,ITALY,BERGAMO,RYANAIR UK LTD,S,6,0,0,0,33.333333,33.333333,0,33.333333,0,0,0,0,39.833333,0,0,0
125,STANSTED,ITALY,MILAN (MALPENSA),RYANAIR,S,179,2,2.762431,28.729282,30.939227,17.679558,9.392265,7.734807,1.104972,0.552486,0,1.104972,18.480447,178,84.831461,7.426966
125,STANSTED,ITALY,MILAN (MALPENSA),RYANAIR UK LTD,S,2,0,0,0,50,0,0,0,50,0,0,0,66.5,8,87.5,6.375
125,STANSTED,ITALY,NAPLES,JET2.COM LTD,S,2,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
125,STANSTED,ITALY,NAPLES,RYANAIR,S,90,0,0,25.555556,41.111111,14.444444,10,5.555556,3.333333,0,0,0,19.144444,88,84.090909,6.375
125,STANSTED,ITALY,PALERMO,RYANAIR,S,54,0,5.555556,20.37037,37.037037,11.111111,16.666667,9.259259,0,0,0,0,21.12963,54,90.740741,5.333333
125,STANSTED,ITALY,PERUGIA,RYANAIR,S,42,0,0,23.809524,28.571429,16.666667,19.047619,11.904762,0,0,0,0,23.619048,36,86.111111,8.111111
125,STANSTED,ITALY,PESCARA,RYANAIR,S,40,0,7.5,32.5,27.5,15,15,2.5,0,0,0,0,13.05,44,97.727273,3.409091
125,STANSTED,ITALY,PESCARA,RYANAIR UK LTD,S,8,0,12.5,50,12.5,0,25,0,0,0,0,0,12.375,0,0,0
125,STANSTED,ITALY,PISA,RYANAIR,S,100,0,1,19,25,17,24,9,5,0,0,0,30.89,96,86.458333,6.697917
125,STANSTED,ITALY,ROME (CIAMPINO),RYANAIR,S,296,0,6.756757,34.459459,33.108108,10.472973,8.783784,5.743243,0.337838,0.337838,0,0,14.435811,178,88.764045,5.168539
125,STANSTED,ITALY,ROME (CIAMPINO),RYANAIR UK LTD,S,2,0,0,50,50,0,0,0,0,0,0,0,3,2,100,8.5
125,STANSTED,ITALY,ROME (FIUMICINO),ENTER AIR,C,1,0,0,0,0,0,100,0,0,0,0,0,39,0,0,0
125,STANSTED,ITALY,ROME (FIUMICINO),JET2.COM LTD,S,4,0,0,0,50,0,50,0,0,0,0,0,18,0,0,0
125,STANSTED,ITALY,TRAPANI,RYANAIR,S,4,0,0,0,25,0,0,75,0,0,0,0,56.25,18,100,2.333333
125,STANSTED,ITALY,TRIESTE (RONCHI DEI LEGIONARI),RYANAIR,S,27,1,0,28.571429,25,21.428571,10.714286,7.142857,3.571429,0,0,3.571429,22.962963,16,100,1.8125
125,STANSTED,ITALY,TRIESTE (RONCHI DEI LEGIONARI),RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,8,87.5,6.375
125,STANSTED,ITALY,TURIN,RYANAIR,S,76,0,6.578947,36.842105,28.947368,6.578947,17.105263,1.315789,2.631579,0,0,0,14.289474,86,90.697674,4.686047
125,STANSTED,ITALY,TURIN,RYANAIR UK LTD,S,8,0,0,50,50,0,0,0,0,0,0,0,0.875,0,0,0
125,STANSTED,ITALY,TURIN,TUI AIRWAYS LTD,C,8,0,0,25,62.5,12.5,0,0,0,0,0,0,8,8,87.5,4.875
125,STANSTED,ITALY,TREVISO,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,0,0,0,126,92.857143,2.642857
125,STANSTED,ITALY,TREVISO,RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,6,100,0
125,STANSTED,ITALY,VENICE,RYANAIR,S,177,2,1.117318,21.787709,35.75419,15.642458,13.96648,8.379888,2.234637,0,0,1.117318,22.242938,28,60.714286,20.035714
125,STANSTED,ITALY,VENICE,RYANAIR UK LTD,S,2,0,0,50,50,0,0,0,0,0,0,0,0.5,2,100,7.5
125,STANSTED,ITALY,VENICE,TITAN AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,35
125,STANSTED,ITALY,VERONA VILLAFRANCA,RYANAIR,S,44,0,0,20.454545,38.636364,22.727273,6.818182,9.090909,0,2.272727,0,0,22.681818,30,93.333333,4.2
125,STANSTED,ITALY,VERONA VILLAFRANCA,RYANAIR UK LTD,S,2,0,0,0,0,0,100,0,0,0,0,0,42.5,0,0,0
125,STANSTED,LUXEMBOURG,LUXEMBOURG,LUXAIR,S,1,0,0,0,100,0,0,0,0,0,0,0,6,0,0,0
125,STANSTED,LUXEMBOURG,LUXEMBOURG,RYANAIR,S,60,0,3.333333,35,31.666667,15,5,6.666667,3.333333,0,0,0,18.133333,54,79.62963,11.055556
125,STANSTED,LUXEMBOURG,LUXEMBOURG,RYANAIR UK LTD,S,2,0,0,0,100,0,0,0,0,0,0,0,8.5,0,0,0
125,STANSTED,MALTA,MALTA,JET2.COM LTD,S,10,0,0,30,30,10,20,0,10,0,0,0,28.3,2,100,2.5
125,STANSTED,MALTA,MALTA,RYANAIR,S,38,0,0,5.263158,26.315789,21.052632,34.210526,7.894737,5.263158,0,0,0,35.736842,32,72.727273,10.8125
125,STANSTED,NETHERLANDS,AMSTERDAM,EASYJET EUROPE,S,115,1,6.896552,41.37931,31.034483,8.62069,4.310345,6.034483,0.862069,0,0,0.862069,12.721739,90,76.666667,13.444444
125,STANSTED,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,1,0,0,0,0,100,0,0,0,0,0,0,24,1,0,44
125,STANSTED,NETHERLANDS,EINDHOVEN,RYANAIR,S,172,0,0,37.790698,36.627907,7.55814,8.139535,6.976744,2.325581,0.581395,0,0,17.755814,172,88.372093,6.145349
125,STANSTED,NETHERLANDS,MAASTRICHT,RYANAIR,S,16,0,0,37.5,31.25,6.25,0,25,0,0,0,0,23.8125,2,100,1
125,STANSTED,NETHERLANDS,ROTTERDAM,BA CITYFLYER LTD,S,1,0,0,0,100,0,0,0,0,0,0,0,7,0,0,0
125,STANSTED,NORWAY,BARDUFOSS,CORENDON DUTCH AIRLINES,C,1,0,0,0,100,0,0,0,0,0,0,0,9,0,0,0
125,STANSTED,NORWAY,BERGEN,WIDEROE FLYVESELSKAP A/S,S,4,0,0,0,25,50,25,0,0,0,0,0,21.75,0,0,0
125,STANSTED,NORWAY,LONGYEARBYEN (SVALBARD),ICELANDAIR,C,1,0,0,0,0,0,100,0,0,0,0,0,46,0,0,0
125,STANSTED,NORWAY,OSLO (GARDERMOEN),RYANAIR UK LTD,S,82,0,3.658537,41.463415,25.609756,14.634146,8.536585,3.658537,2.439024,0,0,0,15.402439,118,91.525424,4.847458
125,STANSTED,NORWAY,SANDEFJORD(TORP),RYANAIR UK LTD,S,36,0,11.111111,47.222222,19.444444,8.333333,13.888889,0,0,0,0,0,9.722222,20,100,1.2
125,STANSTED,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,22,0,4.545455,9.090909,50,13.636364,22.727273,0,0,0,0,0,12.727273,26,88.461538,6.307692
125,STANSTED,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,113,0,4.424779,24.778761,25.663717,15.929204,15.044248,12.389381,0.884956,0.884956,0,0,25.681416,96,85.416667,7.552083
125,STANSTED,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,211,1,0.943396,19.811321,36.320755,13.207547,17.924528,11.320755,0,0,0,0.471698,22.36019,229,89.956332,6.772926
125,STANSTED,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR UK LTD,S,6,0,0,33.333333,50,0,0,16.666667,0,0,0,0,12.833333,0,0,0
125,STANSTED,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,176,0,6.25,30.681818,33.522727,7.386364,11.931818,7.954545,1.704545,0.568182,0,0,18.914773,186,94.623656,3.145161
125,STANSTED,PORTUGAL(EXCLUDING MADEIRA),AZORES PONTA DELGADA,RYANAIR,S,2,0,0,0,0,100,0,0,0,0,0,0,20.5,8,75,40.75
125,STANSTED,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,18,0,5.555556,16.666667,50,0,16.666667,5.555556,0,5.555556,0,0,27.888889,16,82.352941,4.8125
125,STANSTED,PORTUGAL(MADEIRA),FUNCHAL,RYANAIR,S,56,0,7.142857,23.214286,32.142857,8.928571,17.857143,8.928571,1.785714,0,0,0,21.964286,6,33.333333,104.833333
125,STANSTED,REPUBLIC OF MONTENEGRO,PODGORICA,RYANAIR UK LTD,S,32,0,0,43.75,21.875,9.375,18.75,3.125,0,3.125,0,0,22.09375,22,81.818182,7.954545
125,STANSTED,SPAIN,ALICANTE,JET2.COM LTD,S,32,0,0,15.625,43.75,28.125,12.5,0,0,0,0,0,13.875,30,86.666667,7.1
125,STANSTED,SPAIN,ALICANTE,RYANAIR,S,141,0,2.836879,30.496454,27.659574,9.929078,16.312057,11.347518,0.70922,0.70922,0,0,22.950355,111,87.387387,6.207207
125,STANSTED,SPAIN,ALICANTE,RYANAIR UK LTD,S,2,0,0,50,0,0,50,0,0,0,0,0,20.5,0,0,0
125,STANSTED,SPAIN,ALMERIA,RYANAIR,S,4,0,0,0,50,25,0,25,0,0,0,0,29,2,100,0
125,STANSTED,SPAIN,ASTURIAS,RYANAIR,S,26,0,0,38.461538,30.769231,7.692308,7.692308,15.384615,0,0,0,0,19.961538,0,0,0
125,STANSTED,SPAIN,BARCELONA,JET2.COM LTD,C,1,0,0,0,100,0,0,0,0,0,0,0,5,0,0,0
125,STANSTED,SPAIN,BARCELONA,RYANAIR,S,228,0,5.263158,21.929825,28.947368,12.719298,17.105263,9.649123,3.508772,0.877193,0,0,26.885965,194,90.721649,4.14433
125,STANSTED,SPAIN,BARCELONA,RYANAIR UK LTD,S,12,0,0,58.333333,25,0,8.333333,0,8.333333,0,0,0,15.833333,8,100,1
125,STANSTED,SPAIN,CASTELLON COSTA AZAHAR,RYANAIR,S,22,0,0,36.363636,31.818182,18.181818,4.545455,4.545455,4.545455,0,0,0,16.090909,18,77.777778,6
125,STANSTED,SPAIN,MURCIA INTERNATIONAL,RYANAIR,S,16,1,0,23.529412,47.058824,0,17.647059,5.882353,0,0,0,5.882353,16.625,14,85.714286,4.142857
125,STANSTED,SPAIN,GIRONA,RYANAIR,S,32,0,0,25,50,12.5,12.5,0,0,0,0,0,11.4375,22,81.818182,7.409091
125,STANSTED,SPAIN,IBIZA,RYANAIR,S,23,0,0,21.73913,30.434783,8.695652,17.391304,21.73913,0,0,0,0,23.608696,18,45,55.555556
125,STANSTED,SPAIN,JEREZ,RYANAIR,S,6,0,0,16.666667,33.333333,16.666667,33.333333,0,0,0,0,0,18.333333,4,100,0
125,STANSTED,SPAIN,MADRID,RYANAIR,S,224,1,4,30.222222,29.333333,15.111111,13.333333,4,2.666667,0.444444,0.444444,0.444444,20.9375,208,87.980769,7.254808
125,STANSTED,SPAIN,MADRID,RYANAIR UK LTD,S,10,0,0,40,30,20,10,0,0,0,0,0,8.8,0,0,0
125,STANSTED,SPAIN,MAHON,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,22
125,STANSTED,SPAIN,MALAGA,JET2.COM LTD,S,24,0,0,12.5,37.5,20.833333,12.5,0,16.666667,0,0,0,34.708333,26,96.153846,2.884615
125,STANSTED,SPAIN,MALAGA,RYANAIR,S,144,0,2.777778,24.305556,35.416667,14.583333,10.416667,9.027778,2.777778,0.694444,0,0,22.645833,104,85.714286,7.057692
125,STANSTED,SPAIN,MALAGA,RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0
125,STANSTED,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,20,0,5,5,50,25,15,0,0,0,0,0,14.95,18,100,1.444444
125,STANSTED,SPAIN,PALMA DE MALLORCA,RYANAIR,S,84,0,2.380952,11.904762,34.52381,19.047619,21.428571,8.333333,1.190476,1.190476,0,0,26.892857,62,77.777778,10.564516
125,STANSTED,SPAIN,REUS,RYANAIR,S,8,0,12.5,37.5,12.5,0,25,12.5,0,0,0,0,21.75,4,100,6.25
125,STANSTED,SPAIN,REUS,RYANAIR UK LTD,S,2,0,0,0,50,50,0,0,0,0,0,0,11.5,0,0,0
125,STANSTED,SPAIN,SANTANDER,RYANAIR,S,48,0,4.166667,33.333333,27.083333,10.416667,22.916667,2.083333,0,0,0,0,16.375,46,86.956522,8.891304
125,STANSTED,SPAIN,SANTIAGO DE COMPOSTELA (SPAIN),RYANAIR,S,46,0,2.173913,26.086957,34.782609,17.391304,10.869565,6.521739,2.173913,0,0,0,18.391304,44,90.909091,6.522727
125,STANSTED,SPAIN,SEVILLE,JET2.COM LTD,C,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,0
125,STANSTED,SPAIN,SEVILLE,RYANAIR,S,71,1,0,15.277778,30.555556,16.666667,25,8.333333,2.777778,0,0,1.388889,27.788732,66,92.424242,3.439394
125,STANSTED,SPAIN,SEVILLE,RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0
125,STANSTED,SPAIN,VALENCIA,RYANAIR,S,96,0,3.125,18.75,27.083333,23.958333,18.75,8.333333,0,0,0,0,22.614583,86,91.860465,4.744186
125,STANSTED,SPAIN,VALENCIA,RYANAIR UK LTD,S,8,0,0,25,25,25,0,0,12.5,12.5,0,0,53.625,0,0,0
125,STANSTED,SPAIN,VIGO,RYANAIR,S,4,0,0,75,25,0,0,0,0,0,0,0,1.5,0,0,0
125,STANSTED,SPAIN,ZARAGOZA,RYANAIR,S,40,0,2.5,25,37.5,17.5,12.5,5,0,0,0,0,15.25,46,91.304348,3.086957
125,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,62,0,4.83871,20.967742,46.774194,9.677419,12.903226,4.83871,0,0,0,0,13.951613,62,95.16129,5.419355
125,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,62,4,7.575758,34.848485,27.272727,6.060606,13.636364,4.545455,0,0,0,6.060606,12.322581,80,92.5,2.9625
125,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,36,0,11.111111,22.222222,38.888889,0,22.222222,2.777778,2.777778,0,0,0,18.611111,34,100,0.882353
125,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,60,0,6.666667,31.666667,23.333333,10,21.666667,6.666667,0,0,0,0,18.35,44,93.181818,3.159091
125,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,18.5
125,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,35,1,2.777778,19.444444,33.333333,8.333333,22.222222,8.333333,0,2.777778,0,2.777778,27.657143,36,97.222222,1.972222
125,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,52,1,5.660377,20.754717,32.075472,20.754717,16.981132,0,0,1.886792,0,1.886792,19.307692,46,95.652174,1.630435
125,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR UK LTD,S,8,0,0,37.5,12.5,0,25,25,0,0,0,0,28.375,0,0,0
125,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,18,0,11.111111,16.666667,55.555556,0,5.555556,11.111111,0,0,0,0,14.944444,16,75,9.1875
125,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,100,0,8,26,40,13,8,4,1,0,0,0,13.15,102,91.176471,4.5
125,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,134,1,5.185185,32.592593,27.407407,15.555556,10.37037,7.407407,0.740741,0,0,0.740741,16.559701,116,97.413793,2.594828
125,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR UK LTD,S,0,8,0,0,0,0,0,0,0,0,0,100,0,0,0,0
125,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,18,0,0,33.333333,33.333333,11.111111,16.666667,0,5.555556,0,0,0,18.5,18,72.222222,22.944444
125,STANSTED,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR,S,64,0,3.125,31.25,35.9375,12.5,10.9375,4.6875,1.5625,0,0,0,15.140625,48,79.166667,8.9375
125,STANSTED,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR UK LTD,S,2,0,0,0,100,0,0,0,0,0,0,0,4,0,0,0
125,STANSTED,SWEDEN,OREBRO,RYANAIR,S,18,0,11.111111,50,11.111111,27.777778,0,0,0,0,0,0,7.277778,2,100,0
125,STANSTED,SWEDEN,STOCKHOLM (ARLANDA),RYANAIR,S,116,0,2.586207,22.413793,29.310345,18.103448,16.37931,7.758621,2.586207,0.862069,0,0,25.784483,62,66.129032,12.241935
125,STANSTED,SWEDEN,VASTERAS,RYANAIR,S,24,0,0,37.5,20.833333,16.666667,16.666667,8.333333,0,0,0,0,18.166667,32,87.5,5.6875
125,STANSTED,SWEDEN,VAXJO,RYANAIR,S,18,0,27.777778,44.444444,11.111111,5.555556,0,11.111111,0,0,0,0,12.611111,4,60,5.75
125,STANSTED,SWITZERLAND,GENEVA,JET2.COM LTD,S,60,0,3.333333,28.333333,41.666667,13.333333,10,3.333333,0,0,0,0,13.616667,42,78.571429,13.214286
125,STANSTED,SWITZERLAND,ZURICH,TITAN AIRWAYS LTD,C,1,0,0,0,0,100,0,0,0,0,0,0,25,1,100,0
125,STANSTED,TURKEY,ANKARA (ESENBOGA),PEGASUS AIRLINES,S,25,0,0,36,48,16,0,0,0,0,0,0,6.04,16,56.25,14
125,STANSTED,TURKEY,ANTALYA,JET2.COM LTD,S,40,0,0,5,55,22.5,15,0,0,2.5,0,0,22.15,38,76.315789,10.578947
125,STANSTED,TURKEY,ANTALYA,PEGASUS AIRLINES,S,34,0,14.705882,44.117647,38.235294,0,2.941176,0,0,0,0,0,2.411765,18,83.333333,9.277778
125,STANSTED,TURKEY,ANTALYA,THY TURKISH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,0,0,0,10,100,7.1
125,STANSTED,TURKEY,DALAMAN,JET2.COM LTD,S,12,0,0,16.666667,66.666667,16.666667,0,0,0,0,0,0,7.5,4,50,15.75
125,STANSTED,TURKEY,DALAMAN,THY TURKISH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,14.5
125,STANSTED,TURKEY,DALAMAN,TUI AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,56
125,STANSTED,TURKEY,ISTANBUL (SABIHA GOKCEN),PEGASUS AIRLINES,S,229,0,2.620087,24.017467,50.655022,17.467249,4.803493,0.436681,0,0,0,0,9.458515,208,78.604651,11.225962
125,STANSTED,TURKEY,ISTANBUL (SABIHA GOKCEN),THY TURKISH AIRLINES,S,130,0,3.846154,32.307692,39.230769,10.769231,9.230769,4.615385,0,0,0,0,12.930769,120,72.95082,13.075
125,STANSTED,TURKEY,IZMIR (ADNAN MENDERES),PEGASUS AIRLINES,S,62,0,11.290323,38.709677,32.258065,8.064516,6.451613,3.225806,0,0,0,0,8.177419,46,91.304348,4.5
125,MANCHESTER,CAPE VERDE ISLANDS,BOA VISTA (RABIL),TUI AIRWAYS LTD,S,28,0,10.714286,10.714286,50,17.857143,3.571429,3.571429,3.571429,0,0,0,15.714286,26,34.615385,34.769231
125,MANCHESTER,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,26,0,0,19.230769,53.846154,15.384615,3.846154,7.692308,0,0,0,0,18.807692,26,19.230769,39
125,MANCHESTER,CANADA,TORONTO,AIR TRANSAT,S,18,0,0,16.666667,22.222222,5.555556,22.222222,11.111111,0,22.222222,0,0,78.722222,18,83.333333,6.222222
125,MANCHESTER,ANTIGUA AND BARBUDA,ANTIGUA,VIRGIN ATLANTIC AIRWAYS LTD,C,2,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
125,MANCHESTER,BARBADOS,BRIDGETOWN,AER LINGUS (UK) LTD,S,25,0,20,28,32,8,4,4,4,0,0,0,15.6,26,80.769231,8.076923
125,MANCHESTER,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,C,49,0,6.122449,4.081633,24.489796,22.44898,34.693878,6.122449,2.040816,0,0,0,29.326531,33,18.181818,58
125,MANCHESTER,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,C,4,0,0,50,0,25,25,0,0,0,0,0,19,0,0,0
125,MANCHESTER,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,S,36,0,38.888889,30.555556,16.666667,2.777778,2.777778,2.777778,0,5.555556,0,0,17.75,43,88.372093,6
125,MANCHESTER,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,C,20,0,10,10,40,5,30,5,0,0,0,0,19.05,37,18.918919,63.432432
125,MANCHESTER,CUBA,VARADERO,TUI AIRWAYS LTD,C,8,0,0,0,0,25,50,25,0,0,0,0,47.125,18,27.777778,78.611111
125,MANCHESTER,DOMINICAN REPUBLIC,PUNTA CANA,TUI AIRWAYS LTD,C,17,0,0,11.764706,23.529412,41.176471,11.764706,11.764706,0,0,0,0,25.352941,26,34.615385,57.769231
125,MANCHESTER,MEXICO,CANCUN,TUI AIRWAYS LTD,S,26,0,0,0,23.076923,34.615385,26.923077,15.384615,0,0,0,0,34.384615,36,16.666667,61.444444
125,MANCHESTER,MEXICO,PUERTO VALLARTA,TUI AIRWAYS LTD,C,10,0,0,0,10,20,40,30,0,0,0,0,43.5,10,50,21.1
125,MANCHESTER,ETHIOPIA,ADDIS ABABA,ETHIOPIAN AIRLINES,S,34,0,5.882353,26.470588,26.470588,14.705882,20.588235,5.882353,0,0,0,0,18.441176,28,67.857143,16.785714
125,MANCHESTER,BULGARIA,SOFIA,EASYJET UK LTD,S,52,0,13.461538,61.538462,25,0,0,0,0,0,0,0,0.846154,48,91.666667,5.645833
125,MANCHESTER,BULGARIA,SOFIA,JET2.COM LTD,C,6,0,16.666667,0,50,0,0,33.333333,0,0,0,0,28.666667,6,83.333333,8.333333
125,MANCHESTER,BULGARIA,SOFIA,JET2.COM LTD,S,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
125,MANCHESTER,BULGARIA,SOFIA,TUI AIRWAYS LTD,C,5,0,0,0,20,0,40,0,20,20,0,0,89.2,3,33.333333,21.666667
125,MANCHESTER,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,S,50,0,4,38,20,20,14,4,0,0,0,0,14.3,36,91.666667,4.138889
125,MANCHESTER,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,37,1,2.631579,28.947368,39.473684,7.894737,7.894737,10.526316,0,0,0,2.631579,13.216216,16,93.75,3.1875
125,MANCHESTER,CZECH REPUBLIC,PRAGUE,RYANAIR,S,40,0,0,15,60,25,0,0,0,0,0,0,10.475,28,64.285714,15.535714
125,MANCHESTER,CZECH REPUBLIC,PRAGUE,RYANAIR UK LTD,S,8,0,0,25,50,25,0,0,0,0,0,0,9,16,62.5,11
125,MANCHESTER,HUNGARY,BUDAPEST,EASYJET UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,4,100,1.5
125,MANCHESTER,HUNGARY,BUDAPEST,JET2.COM LTD,S,37,1,10.526316,28.947368,31.578947,5.263158,13.157895,7.894737,0,0,0,2.631579,14,34,88.235294,4.764706
125,MANCHESTER,HUNGARY,BUDAPEST,RYANAIR,S,30,0,10,33.333333,36.666667,10,10,0,0,0,0,0,8.466667,42,78.571429,7.571429
125,MANCHESTER,HUNGARY,BUDAPEST,RYANAIR UK LTD,S,14,0,0,7.142857,50,0,14.285714,21.428571,7.142857,0,0,0,38.214286,0,0,0
125,MANCHESTER,LATVIA,RIGA,AIR BALTIC,S,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1.875
125,MANCHESTER,LATVIA,RIGA,RYANAIR,S,24,0,12.5,41.666667,20.833333,16.666667,8.333333,0,0,0,0,0,9.291667,32,71.875,13.03125
125,MANCHESTER,LATVIA,RIGA,RYANAIR UK LTD,S,2,0,0,0,100,0,0,0,0,0,0,0,2.5,0,0,0
125,MANCHESTER,LITHUANIA,KAUNAS,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,0,0,0,14,57.142857,17.357143
125,MANCHESTER,POLAND,GDANSK,RYANAIR,S,24,0,12.5,41.666667,37.5,8.333333,0,0,0,0,0,0,4,34,76.470588,9.323529
125,MANCHESTER,POLAND,KATOWICE,RYANAIR,S,18,0,5.555556,38.888889,27.777778,5.555556,11.111111,11.111111,0,0,0,0,17.833333,26,84.615385,5.307692
125,MANCHESTER,POLAND,KATOWICE,RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,4,75,10
125,MANCHESTER,POLAND,KRAKOW,EASYJET UK LTD,S,22,0,9.090909,40.909091,45.454545,4.545455,0,0,0,0,0,0,4.227273,26,96.153846,3.884615
