period_id,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
128,STANSTED,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,178,0,3.370787,27.52809,41.011236,12.359551,10.11236,5.05618,0,0.561798,0,0,15.544944,179,60.335196,22.463687
128,STANSTED,PORTUGAL(EXCLUDING MADEIRA),AZORES PONTA DELGADA,RYANAIR,S,8,0,0,25,25,12.5,25,12.5,0,0,0,0,27.875,8,0,39.125
128,STANSTED,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,18,0,0,22.222222,66.666667,11.111111,0,0,0,0,0,0,7.111111,16,62.5,15.6875
128,STANSTED,PORTUGAL(MADEIRA),FUNCHAL,RYANAIR,S,52,1,15.09434,28.301887,32.075472,3.773585,5.660377,5.660377,0,7.54717,0,1.886792,28,52,80.769231,9.576923
128,STANSTED,REPUBLIC OF MONTENEGRO,PODGORICA,RYANAIR UK LTD,S,26,0,0,19.230769,50,7.692308,7.692308,7.692308,0,7.692308,0,0,29.653846,34,61.764706,24.676471
128,STANSTED,SPAIN,ALICANTE,JET2.COM LTD,S,60,0,0,35,46.666667,11.666667,5,0,1.666667,0,0,0,8.366667,50,74,11.6
128,STANSTED,SPAIN,ALICANTE,RYANAIR,S,173,0,4.046243,21.965318,35.260116,9.248555,17.34104,8.092486,2.312139,1.156069,0.578035,0,27.618497,172,61.046512,19.872093
128,STANSTED,SPAIN,ALICANTE,RYANAIR UK LTD,S,8,0,0,25,37.5,25,12.5,0,0,0,0,0,14,0,0,0
128,STANSTED,SPAIN,ALMERIA,RYANAIR,S,26,0,0,11.538462,42.307692,26.923077,7.692308,3.846154,3.846154,3.846154,0,0,32.307692,16,75,13.25
128,STANSTED,SPAIN,ALMERIA,RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0
128,STANSTED,SPAIN,ASTURIAS,RYANAIR,S,26,0,0,11.538462,46.153846,15.384615,15.384615,11.538462,0,0,0,0,24.269231,0,0,0
128,STANSTED,SPAIN,BARCELONA,AIR ONE,C,1,0,0,0,0,100,0,0,0,0,0,0,23,0,0,0
128,STANSTED,SPAIN,BARCELONA,BA CITYFLYER LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,10
128,STANSTED,SPAIN,BARCELONA,RYANAIR,S,213,0,3.755869,25.821596,34.741784,17.370892,9.859155,7.042254,1.408451,0,0,0,18.530516,234,69.583333,19.17094
128,STANSTED,SPAIN,BARCELONA,RYANAIR UK LTD,S,26,0,0,34.615385,19.230769,26.923077,11.538462,3.846154,0,3.846154,0,0,24.807692,0,0,0
128,STANSTED,SPAIN,BARCELONA,VUELING AIRLINES,S,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,24
128,STANSTED,SPAIN,CASTELLON COSTA AZAHAR,RYANAIR,S,26,0,3.846154,42.307692,23.076923,15.384615,7.692308,3.846154,3.846154,0,0,0,17.653846,26,80.769231,15.769231
128,STANSTED,SPAIN,MURCIA INTERNATIONAL,RYANAIR,S,83,0,0,31.325301,43.373494,15.662651,7.228916,1.204819,1.204819,0,0,0,11.795181,86,79.069767,10.883721
128,STANSTED,SPAIN,GIRONA,JET2.COM LTD,S,18,0,5.555556,27.777778,44.444444,11.111111,5.555556,5.555556,0,0,0,0,10.944444,16,68.75,20
128,STANSTED,SPAIN,GIRONA,RYANAIR,S,93,0,2.150538,12.903226,45.16129,17.204301,12.903226,7.526882,2.150538,0,0,0,21.053763,68,60.294118,28.191176
128,STANSTED,SPAIN,IBIZA,JET2.COM LTD,S,78,0,3.846154,30.769231,47.435897,10.25641,3.846154,3.846154,0,0,0,0,9.576923,78,62.820513,34.153846
128,STANSTED,SPAIN,IBIZA,RYANAIR,S,112,5,2.564103,13.675214,33.333333,17.948718,13.675214,12.820513,0.854701,0.854701,0,4.273504,28.955357,110,43.636364,31.790909
128,STANSTED,SPAIN,IBIZA,TUI AIRWAYS LTD,C,17,0,17.647059,17.647059,41.176471,23.529412,0,0,0,0,0,0,7.058824,18,61.111111,21.833333
128,STANSTED,SPAIN,JEREZ,RYANAIR,S,26,0,0,11.538462,50,19.230769,11.538462,7.692308,0,0,0,0,16.423077,26,92.307692,5.692308
128,STANSTED,SPAIN,MADRID,IBERIA,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,2
128,STANSTED,SPAIN,MADRID,RYANAIR,S,160,0,1.25,18.125,30.625,13.125,21.875,12.5,1.875,0.625,0,0,29.175,180,58.241758,25.594444
128,STANSTED,SPAIN,MADRID,RYANAIR UK LTD,S,18,0,0,11.111111,27.777778,38.888889,16.666667,5.555556,0,0,0,0,21,0,0,0
128,STANSTED,SPAIN,MAHON,BA CITYFLYER LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,2
128,STANSTED,SPAIN,MAHON,JET2.COM LTD,S,60,0,0,21.666667,53.333333,8.333333,13.333333,3.333333,0,0,0,0,14.133333,60,46.666667,38.366667
128,STANSTED,SPAIN,MAHON,RYANAIR,S,25,0,4,28,40,0,28,0,0,0,0,0,14.16,26,53.846154,27.5
128,STANSTED,SPAIN,MAHON,TUI AIRWAYS LTD,C,18,0,0,27.777778,55.555556,16.666667,0,0,0,0,0,0,6.444444,16,50,18.5625
128,STANSTED,SPAIN,MALAGA,JET2.COM LTD,S,52,0,3.846154,23.076923,50,9.615385,7.692308,5.769231,0,0,0,0,12.442308,60,78.333333,12.766667
128,STANSTED,SPAIN,MALAGA,RYANAIR,S,156,0,4.487179,18.589744,41.025641,16.025641,11.538462,5.128205,3.205128,0,0,0,20.00641,138,61.594203,20.637681
128,STANSTED,SPAIN,MALAGA,RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,8,87.5,3
128,STANSTED,SPAIN,MALAGA,VUELING AIRLINES,S,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,12.5
128,STANSTED,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,12
128,STANSTED,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,128,0,5.46875,22.65625,42.1875,10.9375,11.71875,3.90625,1.5625,0,1.5625,0,24.429688,125,64.8,20.92
128,STANSTED,SPAIN,PALMA DE MALLORCA,RYANAIR,S,174,4,0,9.550562,31.460674,17.41573,18.539326,16.853933,2.247191,1.123596,0.561798,2.247191,37.91954,160,50,27.3625
128,STANSTED,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,32,0,0,21.875,50,21.875,3.125,0,3.125,0,0,0,15.09375,34,41.176471,35.970588
128,STANSTED,SPAIN,REUS,JET2.COM LTD,S,26,0,3.846154,34.615385,42.307692,19.230769,0,0,0,0,0,0,6.846154,26,69.230769,11.423077
128,STANSTED,SPAIN,REUS,RYANAIR,S,42,1,4.651163,25.581395,39.534884,16.27907,11.627907,0,0,0,0,2.325581,12.166667,26,80.769231,15.538462
128,STANSTED,SPAIN,REUS,RYANAIR UK LTD,S,10,0,0,30,70,0,0,0,0,0,0,0,3.7,8,75,12.125
128,STANSTED,SPAIN,SANTANDER,RYANAIR,S,52,0,3.846154,23.076923,38.461538,21.153846,3.846154,7.692308,0,1.923077,0,0,19.980769,38,81.578947,7.5
128,STANSTED,SPAIN,SANTIAGO DE COMPOSTELA (SPAIN),RYANAIR,S,60,12,9.722222,19.444444,33.333333,8.333333,6.944444,5.555556,0,0,0,16.666667,12.6,78,51.282051,32.012821
128,STANSTED,SPAIN,SANTIAGO DE COMPOSTELA (SPAIN),VUELING AIRLINES,S,0,0,0,0,0,0,0,0,0,0,0,0,0,4,100,1.75
128,STANSTED,SPAIN,SEVILLE,RYANAIR,S,78,0,2.564103,23.076923,33.333333,16.666667,8.974359,15.384615,0,0,0,0,21.474359,78,80.769231,13.064103
128,STANSTED,SPAIN,VALENCIA,IBERIA,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,12
128,STANSTED,SPAIN,VALENCIA,RYANAIR,S,86,0,4.651163,29.069767,33.72093,9.302326,13.953488,8.139535,1.162791,0,0,0,17.523256,94,63.829787,21.978723
128,STANSTED,SPAIN,VIGO,RYANAIR,S,26,0,0,26.923077,50,19.230769,0,3.846154,0,0,0,0,9.076923,0,0,0
128,STANSTED,SPAIN,ZARAGOZA,RYANAIR,S,34,0,5.882353,20.588235,44.117647,8.823529,8.823529,8.823529,0,0,2.941176,0,27.147059,44,72.727273,13.227273
128,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,60,0,6.666667,28.333333,36.666667,16.666667,8.333333,1.666667,1.666667,0,0,0,13.05,60,80,7.966667
128,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,76,0,14.473684,22.368421,38.157895,3.947368,11.842105,9.210526,0,0,0,0,15.171053,78,85.897436,10.794872
128,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,34,0,8.823529,23.529412,47.058824,14.705882,5.882353,0,0,0,0,0,10.294118,26,53.846154,18.192308
128,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,42,0,2.380952,23.809524,59.52381,9.52381,4.761905,0,0,0,0,0,7.833333,44,88.636364,5.159091
128,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,8,75,5.5
128,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,43,0,6.976744,13.953488,32.55814,13.953488,16.27907,13.953488,2.325581,0,0,0,28.930233,34,64.705882,18.382353
128,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,53,0,0,20.754717,50.943396,13.207547,11.320755,3.773585,0,0,0,0,14.943396,44,90.909091,4.113636
128,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,18,0,0,0,22.222222,27.777778,27.777778,11.111111,11.111111,0,0,0,46.222222,17,52.941176,27.235294
128,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,120,0,4.166667,21.666667,40.833333,12.5,15,5.833333,0,0,0,0,16.183333,102,65.686275,38.215686
128,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,120,0,1.666667,25,45,10.833333,7.5,9.166667,0,0.833333,0,0,17.491667,120,63.333333,19.808333
128,STANSTED,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR,S,36,0,13.888889,38.888889,25,8.333333,5.555556,8.333333,0,0,0,0,11.166667,60,46.666667,31.483333
128,STANSTED,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR UK LTD,S,16,0,6.25,31.25,25,18.75,18.75,0,0,0,0,0,13.5625,0,0,0
128,STANSTED,SWEDEN,OREBRO,RYANAIR,S,18,0,0,27.777778,27.777778,22.222222,11.111111,11.111111,0,0,0,0,24.166667,16,87.5,10.25
128,STANSTED,SWEDEN,STOCKHOLM (ARLANDA),ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,5.5
128,STANSTED,SWEDEN,STOCKHOLM (ARLANDA),RYANAIR,S,84,1,1.176471,18.823529,40,20,14.117647,4.705882,0,0,0,1.176471,16.630952,60,53.333333,20.416667
128,STANSTED,SWEDEN,VASTERAS,RYANAIR,S,18,0,0,27.777778,55.555556,16.666667,0,0,0,0,0,0,7.111111,26,76.923077,6.653846
128,STANSTED,SWEDEN,VAXJO,RYANAIR,S,18,0,5.555556,44.444444,44.444444,0,5.555556,0,0,0,0,0,5.888889,18,61.111111,32.555556
128,STANSTED,SWITZERLAND,GENEVA,BA CITYFLYER LTD,S,1,0,0,0,100,0,0,0,0,0,0,0,7,0,0,0
128,STANSTED,SWITZERLAND,GENEVA,SWISS AIRLINES,S,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
128,STANSTED,SWITZERLAND,ZURICH,SWISS AIRLINES,S,1,0,0,0,100,0,0,0,0,0,0,0,6,0,0,0
128,STANSTED,TURKEY,ANKARA (ESENBOGA),PEGASUS AIRLINES,S,26,0,0,34.615385,50,3.846154,3.846154,7.692308,0,0,0,0,12.538462,19,52.631579,29.947368
128,STANSTED,TURKEY,ANTALYA,CORENDON AIRLINES,C,1,0,0,0,0,0,0,100,0,0,0,0,71,0,0,0
128,STANSTED,TURKEY,ANTALYA,CORENDON AIRLINES,S,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33.333333,16.5
128,STANSTED,TURKEY,ANTALYA,JET2.COM LTD,S,86,0,0,8.139535,30.232558,24.418605,24.418605,11.627907,1.162791,0,0,0,30.348837,87,27.586207,103.850575
128,STANSTED,TURKEY,ANTALYA,PEGASUS AIRLINES,S,60,0,0,8.333333,33.333333,25,23.333333,6.666667,3.333333,0,0,0,29.25,34,35.294118,33.264706
128,STANSTED,TURKEY,ANTALYA,THY TURKISH AIRLINES,S,48,0,0,20.833333,22.916667,27.083333,12.5,16.666667,0,0,0,0,26.354167,60,50,26.65
128,STANSTED,TURKEY,ANTALYA,TUI AIRWAYS LTD,C,27,0,7.407407,7.407407,22.222222,7.407407,37.037037,18.518519,0,0,0,0,36.111111,26,42.307692,23.769231
128,STANSTED,TURKEY,BODRUM (MILAS),JET2.COM LTD,S,34,0,2.941176,14.705882,29.411765,8.823529,32.352941,8.823529,2.941176,0,0,0,29.382353,35,37.142857,44.742857
128,STANSTED,TURKEY,DALAMAN,FREEBIRD AIRLINES,C,8,0,0,25,62.5,12.5,0,0,0,0,0,0,7.5,0,0,0
128,STANSTED,TURKEY,DALAMAN,JET2.COM LTD,S,84,0,0,2.380952,27.380952,27.380952,20.238095,16.666667,3.571429,2.380952,0,0,39.77381,94,24.468085,49.319149
128,STANSTED,TURKEY,DALAMAN,PEGASUS AIRLINES,S,36,0,0,33.333333,58.333333,5.555556,2.777778,0,0,0,0,0,5.916667,0,0,0
128,STANSTED,TURKEY,DALAMAN,THY TURKISH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,0,0,0,40,70,21.25
128,STANSTED,TURKEY,DALAMAN,TUI AIRWAYS LTD,C,16,0,0,18.75,62.5,6.25,12.5,0,0,0,0,0,8.375,24,37.5,53.458333
128,STANSTED,TURKEY,ISTANBUL (SABIHA GOKCEN),PEGASUS AIRLINES,S,266,0,1.12782,23.684211,43.984962,20.676692,7.894737,2.631579,0,0,0,0,13.048872,226,73.451327,13.460177
128,STANSTED,TURKEY,ISTANBUL (SABIHA GOKCEN),THY TURKISH AIRLINES,S,156,0,7.692308,17.307692,35.25641,21.794872,10.25641,7.051282,0.641026,0,0,0,18.75,128,72.65625,11
128,STANSTED,TURKEY,IZMIR (ADNAN MENDERES),JET2.COM LTD,S,18,0,5.555556,11.111111,55.555556,27.777778,0,0,0,0,0,0,9,16,68.75,18.625
128,STANSTED,TURKEY,IZMIR (ADNAN MENDERES),PEGASUS AIRLINES,S,60,0,13.333333,30,33.333333,13.333333,5,1.666667,0,3.333333,0,0,15.65,50,74,12.96
128,MANCHESTER,CAPE VERDE ISLANDS,BOA VISTA (RABIL),TUI AIRWAYS LTD,S,18,0,0,5.555556,11.111111,33.333333,38.888889,11.111111,0,0,0,0,33.833333,15,12.5,44.866667
128,MANCHESTER,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,17,0,0,0,23.529412,35.294118,5.882353,35.294118,0,0,0,0,46.823529,20,0,135.5
128,MANCHESTER,CANADA,TORONTO,AIR CANADA,S,20,2,0,4.545455,4.545455,18.181818,27.272727,22.727273,9.090909,4.545455,0,9.090909,59.65,43,2.325581,92.27907
128,MANCHESTER,CANADA,TORONTO,AIR TRANSAT,S,44,0,0,4.545455,36.363636,27.272727,20.454545,4.545455,0,6.818182,0,0,38.022727,34,41.176471,39.647059
128,MANCHESTER,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,C,17,0,0,0,23.529412,11.764706,23.529412,29.411765,11.764706,0,0,0,58.117647,25,16,86.68
128,MANCHESTER,CUBA,VARADERO,TUI AIRWAYS LTD,C,18,0,0,5.555556,5.555556,22.222222,33.333333,27.777778,5.555556,0,0,0,54.888889,17,17.647059,66.411765
128,MANCHESTER,DOMINICAN REPUBLIC,PUNTA CANA,TUI AIRWAYS LTD,C,35,0,5.714286,8.571429,14.285714,17.142857,25.714286,11.428571,8.571429,8.571429,0,0,57.171429,33,15.151515,66.757576
128,MANCHESTER,MEXICO,CANCUN,TUI AIRWAYS LTD,C,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
128,MANCHESTER,MEXICO,CANCUN,TUI AIRWAYS LTD,S,46,1,2.12766,2.12766,25.531915,29.787234,23.404255,6.382979,2.12766,2.12766,4.255319,2.12766,52.543478,60,3.333333,106.183333
128,MANCHESTER,MEXICO,PUERTO VALLARTA,TUI AIRWAYS LTD,C,8,0,0,0,0,0,12.5,62.5,25,0,0,0,110.125,10,0,85.8
128,MANCHESTER,ETHIOPIA,ADDIS ABABA,ETHIOPIAN AIRLINES,S,42,0,0,7.142857,33.333333,33.333333,16.666667,9.52381,0,0,0,0,23.095238,26,50,21.5
128,MANCHESTER,BULGARIA,BURGAS,BH AIR,C,12,0,0,8.333333,50,25,16.666667,0,0,0,0,0,17.583333,16,12.5,73
128,MANCHESTER,BULGARIA,BURGAS,EASYJET UK LTD,S,17,0,0,0,35.294118,0,23.529412,35.294118,5.882353,0,0,0,48.470588,0,0,0
128,MANCHESTER,BULGARIA,BURGAS,JET2.COM LTD,S,26,0,0,7.692308,38.461538,19.230769,26.923077,7.692308,0,0,0,0,27.346154,26,50,26.5
128,MANCHESTER,BULGARIA,BURGAS,TUI AIRWAYS LTD,C,44,0,0,0,15.909091,25,34.090909,18.181818,6.818182,0,0,0,44.454545,13,38.461538,22.769231
128,MANCHESTER,BULGARIA,SOFIA,EASYJET UK LTD,S,16,0,0,6.25,18.75,18.75,18.75,37.5,0,0,0,0,47.75,26,26.923077,35.384615
128,MANCHESTER,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,S,36,0,0,16.666667,44.444444,11.111111,11.111111,16.666667,0,0,0,0,24.222222,74,38.157895,41.283784
128,MANCHESTER,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,18,0,0,11.111111,38.888889,11.111111,33.333333,5.555556,0,0,0,0,25.222222,16,31.25,83.75
128,MANCHESTER,CZECH REPUBLIC,PRAGUE,RYANAIR,S,52,0,0,26.923077,36.538462,19.230769,11.538462,3.846154,0,0,1.923077,0,25.711538,42,16.666667,66.166667
128,MANCHESTER,HUNGARY,BUDAPEST,EASYJET UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,18,61.111111,33.5
128,MANCHESTER,HUNGARY,BUDAPEST,JET2.COM LTD,S,36,0,2.777778,16.666667,22.222222,11.111111,27.777778,13.888889,2.777778,2.777778,0,0,38.5,34,2.941176,99.588235
128,MANCHESTER,HUNGARY,BUDAPEST,RYANAIR,S,36,0,5.555556,33.333333,36.111111,5.555556,11.111111,8.333333,0,0,0,0,16.305556,34,41.176471,34.264706
128,MANCHESTER,HUNGARY,DEBRECEN,NYXAIR OU,S,0,1,0,0,0,0,0,0,0,0,0,100,0,0,0,0
128,MANCHESTER,LATVIA,RIGA,AIR BALTIC,S,0,0,0,0,0,0,0,0,0,0,0,0,0,18,55.555556,36.388889
128,MANCHESTER,LATVIA,RIGA,RYANAIR,S,18,0,0,55.555556,33.333333,11.111111,0,0,0,0,0,0,4.666667,34,58.823529,30.088235
128,MANCHESTER,LATVIA,RIGA,RYANAIR UK LTD,S,8,0,37.5,25,12.5,0,12.5,12.5,0,0,0,0,18.5,0,0,0
128,MANCHESTER,POLAND,GDANSK,RYANAIR,S,18,0,11.111111,27.777778,44.444444,5.555556,0,11.111111,0,0,0,0,14.833333,26,65.384615,25.923077
128,MANCHESTER,POLAND,KATOWICE,RYANAIR,S,18,0,5.555556,22.222222,16.666667,22.222222,16.666667,16.666667,0,0,0,0,26.555556,10,20,65.1
128,MANCHESTER,POLAND,KATOWICE,RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,16,56.25,18.125
128,MANCHESTER,POLAND,KRAKOW,EASYJET UK LTD,S,16,0,6.25,31.25,37.5,0,6.25,18.75,0,0,0,0,17.0625,14,21.428571,37.642857
128,MANCHESTER,POLAND,KRAKOW,JET2.COM LTD,S,36,0,5.555556,8.333333,25,13.888889,13.888889,25,8.333333,0,0,0,46,0,0,0
128,MANCHESTER,POLAND,KRAKOW,RYANAIR,S,36,0,2.777778,33.333333,47.222222,8.333333,0,8.333333,0,0,0,0,11.166667,32,37.5,44.25
128,MANCHESTER,POLAND,KRAKOW,RYANAIR UK LTD,S,8,0,0,62.5,37.5,0,0,0,0,0,0,0,1.25,18,66.666667,11.388889
128,MANCHESTER,POLAND,POZNAN,RYANAIR,S,18,0,0,33.333333,44.444444,16.666667,5.555556,0,0,0,0,0,8.555556,16,25,33.5
128,MANCHESTER,POLAND,RZESZOW,RYANAIR,S,16,0,0,12.5,50,37.5,0,0,0,0,0,0,10.625,18,44.444444,58.111111
128,MANCHESTER,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,17,0,0,23.529412,23.529412,29.411765,17.647059,5.882353,0,0,0,0,19.411765,16,62.5,19.5
128,MANCHESTER,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR UK LTD,S,8,0,0,12.5,50,37.5,0,0,0,0,0,0,10.75,10,0,66.9
128,MANCHESTER,POLAND,WROCLAW,RYANAIR,S,16,0,0,18.75,62.5,12.5,6.25,0,0,0,0,0,10.6875,8,75,12.25
128,MANCHESTER,POLAND,WROCLAW,RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37.5,111.25
128,MANCHESTER,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,S,26,0,0,30.769231,23.076923,7.692308,19.230769,15.384615,3.846154,0,0,0,31.653846,26,34.615385,41.5
128,MANCHESTER,ROMANIA,SUCEAVA,RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,16,68.75,20.5625
128,MANCHESTER,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,16,0,0,6.25,6.25,6.25,43.75,25,0,12.5,0,0,71.0625,26,42.307692,27.269231
128,MANCHESTER,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR UK LTD,S,10,0,0,50,10,20,10,0,0,10,0,0,40.2,0,0,0
128,MANCHESTER,CHINA,BEIJING,HAINAN AIRLINES,S,34,0,11.764706,55.882353,17.647059,5.882353,5.882353,2.941176,0,0,0,0,7.058824,0,0,0
128,MANCHESTER,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,S,36,0,2.777778,33.333333,25,19.444444,11.111111,8.333333,0,0,0,0,17.138889,22,59.090909,16.363636
128,MANCHESTER,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,42,0,2.380952,21.428571,33.333333,16.666667,23.809524,2.380952,0,0,0,0,17.47619,32,33.333333,31.65625
128,MANCHESTER,BANGLADESH,DHAKHA,BIMAN BANGLADESH AIRLINES,S,26,2,21.428571,17.857143,28.571429,10.714286,10.714286,3.571429,0,0,0,7.142857,14.269231,23,44.444444,28.913043
128,MANCHESTER,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,JORDAN AVIATION,C,0,0,0,0,0,0,0,0,0,0,0,0,0,14,28.571429,37.428571
128,MANCHESTER,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,18,38.888889,32.166667
128,MANCHESTER,BAHRAIN,BAHRAIN,GULF AIR,S,34,4,2.631579,15.789474,28.947368,7.894737,10.526316,10.526316,2.631579,10.526316,0,10.526316,62.470588,18,35,70.388889
128,MANCHESTER,KUWAIT,KUWAIT,KUWAIT AIRWAYS,S,26,0,7.692308,7.692308,23.076923,23.076923,38.461538,0,0,0,0,0,25.923077,26,57.692308,34.115385
128,MANCHESTER,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,154,0,14.935065,24.025974,34.415584,10.38961,11.038961,4.545455,0,0.649351,0,0,14.175325,154,42.207792,32.525974
128,MANCHESTER,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,42,0,9.52381,30.952381,28.571429,11.904762,11.904762,7.142857,0,0,0,0,16.238095,34,47.222222,35.588235
128,MANCHESTER,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,61,0,11.47541,13.114754,36.065574,26.229508,9.836066,3.278689,0,0,0,0,13.836066,60,61.666667,23.7
128,MANCHESTER,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,181,0,2.209945,23.20442,41.436464,24.309392,6.077348,2.209945,0,0.552486,0,0,13.287293,120,70.833333,12.916667
128,MANCHESTER,ISRAEL,TEL AVIV,EASYJET UK LTD,S,20,5,0,8,16,16,24,8,0,8,0,20,56,31,23.529412,46.290323
128,MANCHESTER,EGYPT,HURGHADA,EASYJET UK LTD,S,35,1,0,5.555556,27.777778,8.333333,36.111111,19.444444,0,0,0,2.777778,37.685714,6,38.461538,7.666667
128,MANCHESTER,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,25,0,0,20,28,12,16,20,0,0,4,0,62.48,24,15.384615,87
128,MANCHESTER,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET UK LTD,S,26,0,3.846154,15.384615,34.615385,11.538462,19.230769,15.384615,0,0,0,0,23.961538,16,52.941176,18.6875
128,MANCHESTER,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,S,27,0,0,0,62.962963,22.222222,14.814815,0,0,0,0,0,14.814815,21,9.52381,108.333333
128,MANCHESTER,MOROCCO,AGADIR (AL MASSIRA),RYANAIR UK LTD,S,24,0,0,29.166667,50,16.666667,4.166667,0,0,0,0,0,8.916667,26,19.230769,43.730769
128,MANCHESTER,MOROCCO,AGADIR (AL MASSIRA),TUI AIRWAYS LTD,S,18,0,0,0,27.777778,11.111111,11.111111,27.777778,11.111111,11.111111,0,0,84.166667,14,42.857143,27.857143
128,MANCHESTER,MOROCCO,MARRAKESH,EASYJET UK LTD,S,26,0,0,19.230769,50,11.538462,15.384615,3.846154,0,0,0,0,15.653846,26,65.384615,15.192308
128,MANCHESTER,MOROCCO,MARRAKESH,RYANAIR UK LTD,S,34,0,0,14.705882,32.352941,20.588235,14.705882,14.705882,2.941176,0,0,0,32.029412,34,79.411765,11.117647
128,MANCHESTER,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,S,17,0,0,5.882353,5.882353,29.411765,23.529412,35.294118,0,0,0,0,42.647059,4,20,118
128,MANCHESTER,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,S,50,0,0,32,28,16,14,10,0,0,0,0,19.22,16,50,22.875
128,MANCHESTER,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,C,18,0,0,0,22.222222,33.333333,22.222222,11.111111,11.111111,0,0,0,41.111111,16,25,58.625
